Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401309878,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,36264,3831,California Memorial Stadium,25,California,fbs,Pac-12,26,10,13,0,3,0.9981541907,1428,1483,38,Colorado,fbs,Pac-12,3,0,3,0,0,0.001845809325,1418,1363,2.91116033,,,1,1
401328356,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3714,Fargodome,2449,North Dakota State,fcs,MVFC,27,0,10,3,14,,,,2623,Missouri State,fcs,MVFC,20,10,3,7,0,,,,,,,8,8
401282666,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,60594,3752,Acrisure Stadium,221,Pittsburgh,fbs,ACC,27,0,14,10,3,0.9925478138,1718,1745,228,Clemson,fbs,ACC,17,7,0,3,7,0.007452186201,1851,1824,5.569408141,,,1,1
401328214,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,CAA,44,14,10,7,13,,,,227,Rhode Island,fcs,CAA,0,0,0,0,0,,,,,,,8,8
401328223,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,CAA,27,10,10,0,7,,,,257,Richmond,fcs,CAA,14,0,0,7,7,,,,,,,8,8
401328232,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,40,21,6,7,6,,,,119,Towson,fcs,CAA,14,7,7,0,0,,,,,,,8,8
401309573,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,19906,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,34,3,10,21,0,0.3368712937,1453,1503,2711,Western Michigan,fbs,Mid-American,15,0,15,0,0,0.6631287063,1516,1466,6.904337705,,,1,1
401282113,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,64523,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,31,0,17,14,0,0.9891525444,1729,1750,99,LSU,fbs,SEC,17,7,0,0,10,0.01084745563,1645,1624,4.342628008,,,1,1
401282767,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,41011,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,34,3,14,14,3,0.9972468697,1620,1633,120,Maryland,fbs,Big Ten,16,3,7,0,6,0.002753130323,1326,1313,3.623004306,,,1,1
401308838,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,15703,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,17,7,3,7,0,0.1385283126,1518,1494,193,Miami (OH),fbs,Mid-American,24,10,6,0,8,0.8614716874,1387,1411,6.476660431,,,1,1
401282238,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,24845,3803,Legion Field,5,UAB,fbs,Conference USA,24,14,0,7,3,0.07813931647,1563,1512,242,Rice,fbs,Conference USA,30,13,7,7,3,0.9218606835,1089,1140,6.198248133,,,1,1
401287925,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,61500,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,24,0,7,10,7,0.5826386252,1889,1888,197,Oklahoma State,fbs,Big 12,21,7,7,0,7,0.4173613748,1718,1719,7.234150797,,,1,1
401310726,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20133,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,3,0,3,0,0,0.09929674489,1551,1488,167,New Mexico,fbs,Mountain West,14,7,7,0,0,0.9007032551,1165,1228,4.252724506,,,1,1
401309881,2021,8,regular,2021-10-23T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,22541,3820,Gesa Field,265,Washington State,fbs,Pac-12,19,7,0,6,6,0.2055977289,1473,1483,252,BYU,fbs,FBS Independents,21,7,0,7,7,0.7944022711,1720,1710,6.061815352,,,1,1
401282115,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22036,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,6,0,3,3,0,0.0008640815463,1091,1032,344,Mississippi State,fbs,SEC,45,10,14,7,14,0.9991359185,1524,1583,0.909854739,,,1,1
401328113,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3629,Barker-Lane Stadium,2097,Campbell,fcs,Big South,7,0,7,0,0,,,,338,Kennesaw State,fcs,Big South,30,0,7,10,13,,,,,,,8,8
401328602,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,14,7,0,0,7,,,,2545,SE Louisiana,fcs,Southland,51,7,14,10,20,,,,,,,8,8
401328044,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,34,7,7,7,13,,,,2692,Weber State,fcs,Big Sky,35,0,13,7,15,,,,,,,8,8
401329647,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3926,Setzler Field,2444,Newberry,ii,South Atlantic,34,14,3,3,14,,,,2105,Carson-Newman College,ii,South Atlantic,3,3,0,0,0,,,,,,,#N/A,#N/A
401282240,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,13454,3825,DATCU Stadium,249,North Texas,fbs,Conference USA,26,7,13,6,0,0.8629645205,1146,1168,2335,Liberty,fbs,FBS Independents,35,0,14,14,7,0.1370354795,1676,1654,6.848668345,,,1,1
401329030,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4852,Neta and Eddie DeRose ThunderBowl,2570,CSU Pueblo,ii,Rocky Mountain,35,7,14,14,0,,,,2001,Adams State,ii,Rocky Mountain,28,7,7,7,7,,,,,,,#N/A,#N/A
401341493,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,7076,J.W. Babb Stadium,101784,ERSKINE,ii,Independent DII,47,7,14,17,9,,,,2019,Allen,ii,SIAC,40,12,14,6,8,,,,,,,#N/A,#N/A
401328660,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3896,Rice-Totten Field,2400,Mississippi Valley State,fcs,SWAC,28,0,0,14,14,,,,50,Florida A&M,fcs,SWAC,31,3,7,14,7,,,,,,,8,8
401328315,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5885,First Security Stadium,2264,Harding University,ii,Great American,64,14,23,14,13,,,,2028,Arkansas-Monticello,ii,Great American,7,7,0,0,0,,,,,,,#N/A,#N/A
401301028,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22925,4728,TDECU Stadium,248,Houston,fbs,American Athletic,31,17,7,0,0,0.819781283,1669,1668,151,East Carolina,fbs,American Athletic,24,10,0,0,14,0.180218717,1480,1481,5.565306636,,,1,1
401282664,2021,8,regular,2021-10-23T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,38202,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,ACC,28,7,14,0,7,0.9955202745,1527,1551,103,Boston College,fbs,ACC,14,7,0,0,7,0.004479725485,1477,1453,5.03117251,,,1,1
401329472,2021,8,regular,2021-10-23T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6055,Craig Field at Spratt Memorial Stadium,137,Missouri Western,ii,Mid America,14,0,0,7,7,,,,90,Pittsburg St,ii,Mid America,34,7,17,3,7,,,,,,,#N/A,#N/A
401329004,2021,8,regular,2021-10-23T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3957,Tiger Stadium (AL),2695,West Alabama,ii,Gulf South,30,3,14,6,7,,,,2170,Delta State,ii,Gulf South,35,14,7,14,0,,,,,,,#N/A,#N/A
401328474,2021,8,regular,2021-10-23T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,7225,Polar Park,107,Holy Cross,fcs,Patriot,42,14,7,14,7,,,,2142,Colgate,fcs,Patriot,10,0,10,0,0,,,,,,,8,8
401328575,2021,8,regular,2021-10-23T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,fcs,Southern,45,14,10,7,14,,,,2747,Wofford,fcs,Southern,14,7,7,0,0,,,,,,,8,8
401329687,2021,8,regular,2021-10-23T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6072,Schwan Regional Event Center,2587,Southwest Minnesota State,ii,Northern Sun,16,3,0,7,6,,,,2844,Wayne State (NE),ii,Northern Sun,38,14,17,7,0,,,,,,,#N/A,#N/A
401329014,2021,8,regular,2021-10-23T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5888,University Stadium (GA),2698,West Georgia,ii,Gulf South,34,10,10,14,0,,,,2822,North Greenville,ii,Gulf South,12,3,3,0,6,,,,,,,#N/A,#N/A
401282237,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18314,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,16,10,0,0,6,0.09721864493,1311,1262,2636,UTSA,fbs,Conference USA,45,7,14,7,17,0.9027813551,1571,1620,4.219350991,,,1,1
401282236,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,218,FIU Stadium,2229,Florida International,fbs,Conference USA,19,6,6,0,7,0.006508560911,1193,1180,98,Western Kentucky,fbs,Conference USA,34,0,17,7,10,0.9934914391,1422,1435,2.960117349,,,1,1
401328680,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,21,0,7,7,7,,,,2504,Prairie View A&M,fcs,SWAC,48,7,7,17,17,,,,,,,8,8
401301029,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25430,3886,Raymond James Stadium,58,South Florida,fbs,American Athletic,34,0,17,10,7,0.99334472,1166,1209,218,Temple,fbs,American Athletic,14,0,7,7,0,0.006655279965,1126,1083,4.774065388,,,1,1
401327972,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3882,Provost Umphrey Stadium,2320,Lamar,fcs,AWC,38,7,0,16,15,,,,2110,Central Arkansas,fcs,AWC,49,21,14,14,0,,,,,,,8,8
401328026,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3827,"Memorial Stadium (Stephenville, TX)",2627,Tarleton State,fcs,AWC,17,0,7,0,10,,,,2395,Midwestern State,ii,Lone Star,14,0,7,0,7,,,,,,,8,#N/A
401328580,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4424,Husky Stadium,2277,Houston Christian,fcs,Southland,14,7,7,0,0,,,,2447,Nicholls,fcs,Southland,44,27,3,7,7,,,,,,,8,8
401310724,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23887,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,14,0,0,7,7,0.1049956546,1713,1696,21,San Diego State,fbs,Mountain West,20,3,10,7,0,0.8950043454,1627,1644,3.66173191,,,1,1
401310727,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33012,3660,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,34,7,7,14,6,0.9384728482,1603,1603,2440,Nevada,fbs,Mountain West,32,3,7,6,16,0.06152715176,1546,1546,6.737031512,,,1,1
401309626,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11723,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,41,7,17,14,3,0.9374852919,985,1038,6,South Alabama,fbs,Sun Belt,31,7,10,14,0,0.06251470813,1420,1367,7.116293117,,,1,1
401328468,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6064,Crain Family Stadium,319,Oklahoma Baptist,ii,Great American,43,3,14,14,6,,,,199,Southeastern Oklahoma State,ii,Great American,37,6,8,7,16,,,,,,,#N/A,#N/A
401329098,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5869,LeGrand Stadium at 1st Community Credit Union Field,2025,Angelo State,ii,Lone Star,51,15,8,14,14,,,,2829,Simon Fraser,ii,Great Northwest,10,0,3,7,0,,,,,,,#N/A,#N/A
401329157,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5884,Buffalo Stadium,2704,West Texas A&M,ii,Lone Star,3,0,0,3,0,,,,2837,East Texas A&M,ii,Lone Star,15,5,0,10,0,,,,,,,#N/A,#N/A
401330248,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5917,Ratliff Stadium,110243,UT Permian Basin,ii,Lone Star,44,7,10,6,21,,,,2201,Eastern New Mexico,ii,Lone Star,21,0,21,0,0,,,,,,,#N/A,#N/A
401282111,2021,8,regular,2021-10-23T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,100077,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,52,7,14,3,28,0.9618056541,2192,2205,2633,Tennessee,fbs,SEC,24,14,0,3,7,0.03819434591,1636,1623,3.160737637,,,1,1
401282709,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,77622,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,31,7,10,7,7,0.7149282179,1808,1822,30,USC,fbs,Pac-12,16,0,3,0,13,0.2850717821,1612,1598,3.604643767,,,1,1
401282665,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,43293,3948,Hard Rock Stadium,2390,Miami,fbs,ACC,31,7,7,10,7,0.9561199271,1519,1523,152,NC State,fbs,ACC,30,3,14,3,10,0.04388007292,1627,1623,9.472540528,,,1,1
401282730,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52656,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,7,7,0,0,0,0.0005939635349,1536,1464,194,Ohio State,fbs,Big Ten,54,14,30,7,3,0.9994060365,2064,2136,0.9087959757,,,1,1
401309880,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,30203,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,42,7,7,21,7,0.9978303783,1528,1552,254,Utah,fbs,Pac-12,34,14,10,7,3,0.002169621661,1713,1689,6.392903276,,,1,1
401282667,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,45837,3923,Scott Stadium,258,Virginia,fbs,ACC,48,7,17,17,7,0.6361349274,1622,1622,59,Georgia Tech,fbs,ACC,40,13,3,8,16,0.3638650726,1426,1426,5.135932881,,,1,1
401282114,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,103889,3795,Kyle Field,245,Texas A&M,fbs,SEC,44,14,17,10,3,0.9989496146,1777,1809,2579,South Carolina,fbs,SEC,14,0,0,0,14,0.00105038541,1353,1321,1.550886179,,,1,1
401287927,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,37288,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,17,7,10,0,0,0.3906441222,1640,1598,277,West Virginia,fbs,Big 12,29,10,10,3,6,0.6093558778,1480,1522,5.094113833,,,1,1
401328052,2021,8,regular,2021-10-23T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3791,Kibbie Dome,70,Idaho,fcs,Big Sky,14,7,0,0,7,,,,149,Montana,fcs,Big Sky,34,7,13,7,7,,,,,,,8,8
401328082,2021,8,regular,2021-10-24T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3706,Eccles Coliseum,253,Southern Utah,fcs,Big Sky,9,3,0,3,3,,,,2458,Northern Colorado,fcs,Big Sky,17,7,3,0,7,,,,,,,8,8
401328033,2021,8,regular,2021-10-24T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Big Sky,13,0,7,6,0,,,,302,UC Davis,fcs,Big Sky,24,0,10,14,0,,,,,,,8,8
401328629,2021,8,regular,2021-10-24T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3631,BBVA Compass Stadium,2640,Texas Southern,fcs,SWAC,27,7,10,3,7,,,,2016,Alcorn State,fcs,SWAC,44,13,7,7,17,,,,,,,8,8
401327983,2021,8,regular,2021-10-24T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3745,Greater Zion Stadium,3101,Utah Tech,fcs,AWC,20,0,3,7,10,,,,2617,Stephen F. Austin,fcs,AWC,37,7,13,7,10,,,,,,,8,8
401328078,2021,8,regular,2021-10-24T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,44,3,34,0,7,,,,2464,Northern Arizona,fcs,Big Sky,0,0,0,0,0,,,,,,,8,8
401329053,2021,8,regular,2021-10-24T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5879,Tomlinson Stadium,2120,Central Washington,ii,Great Northwest,53,3,8,14,28,,,,2848,Western Oregon,ii,Great Northwest,21,7,0,0,14,,,,,,,#N/A,#N/A
401310728,2021,8,regular,2021-10-24T03:59:00.000Z,FALSE,TRUE,FALSE,FALSE,1000,3610,Aloha Stadium,62,Hawai'i,fbs,Mountain West,48,10,14,10,14,0.9985409973,1357,1365,166,New Mexico State,fbs,FBS Independents,34,3,10,14,7,0.001459002726,1114,1106,6.174100563,,,1,1
401334778,2021,9,regular,2021-10-28T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5121,University of Charleston Stadium,2128,University Of Charleston (WV),ii,Mountain East,45,21,3,14,7,,,,455,West Virginia Wesleyan,ii,Mountain East,6,0,0,0,6,,,,,,,#N/A,#N/A
401301033,2021,9,regular,2021-10-28T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,32015,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,29,0,6,13,10,0.9863533575,1481,1489,58,South Florida,fbs,American Athletic,14,0,14,0,0,0.01364664252,1209,1201,5.962377847,,,1,1
401309627,2021,9,regular,2021-10-28T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,11689,3654,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,35,7,14,7,7,0.9825322504,1815,1802,2653,Troy,fbs,Sun Belt,28,7,7,7,7,0.01746774962,1381,1394,3.965541214,,,1,1
401328254,2021,9,regular,2021-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,16,0,10,0,6,,,,163,Princeton,fcs,Ivy,34,14,13,7,0,,,,,,,8,8
401301030,2021,9,regular,2021-10-29T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,16279,3674,Chapman Stadium,202,Tulsa,fbs,American Athletic,17,0,3,7,7,0.3298613698,1413,1402,2426,Navy,fbs,American Athletic,20,0,3,7,10,0.6701386302,1305,1316,6.533596822,,,1,1
401310734,2021,9,regular,2021-10-30T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28960,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,51,10,10,21,10,0.9986366941,1546,1587,2439,UNLV,fbs,Mountain West,20,0,0,7,13,0.001363305911,1188,1147,1.545794228,,,1,1
401334766,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6212,Bishop Schmitt Field,112335,Wheeling,ii,Mountain East,15,9,0,0,6,,,,2148,Concord University,ii,Mountain East,14,0,14,0,0,,,,,,,#N/A,#N/A
401332015,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3718,Tom Benson Hall of Fame Stadium,2682,Walsh,ii,Great Midwest Athletic,0,0,0,0,0,,,,2224,Findlay,ii,Great Midwest Athletic,49,7,14,7,21,,,,,,,#N/A,#N/A
401329438,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6063,Mueller Field,587,Notre Dame College,ii,Mountain East,45,14,10,14,7,,,,2986,Fairmont State,ii,Mountain East,0,0,0,0,0,,,,,,,#N/A,#N/A
401329416,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4441,McConnell Family Stadium,367,Gannon,ii,Pennsylvania State Athletic,21,0,14,7,0,,,,215,Slippery Rock,ii,Pennsylvania State Athletic,63,21,14,14,14,,,,,,,#N/A,#N/A
401329198,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4437,"Memorial Stadium (Clarion, PA)",2134,Clarion,ii,Pennsylvania State Athletic,20,0,14,0,6,,,,2385,Mercyhurst,ii,Pennsylvania State Athletic,38,0,21,10,7,,,,,,,#N/A,#N/A
401309578,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13163,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,44,0,10,13,21,0.1474989778,1535,1450,189,Bowling Green,fbs,Mid-American,56,14,14,0,28,0.8525010222,995,1080,9.850077003,,,1,1
401347699,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6066,Pace Stadium,2487,Pace,ii,Northeast 10,8,0,0,8,0,,,,284,Stonehill,ii,Northeast 10,19,9,0,7,3,,,,,,,#N/A,#N/A
401328489,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,12,3,0,9,0,,,,107,Holy Cross,fcs,Patriot,31,0,14,0,17,,,,,,,8,8
401328266,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,17,0,7,7,3,,,,159,Dartmouth,fcs,Ivy,20,0,10,7,3,,,,,,,8,8
401328244,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3997,Yale Bowl,43,Yale,fcs,Ivy,37,6,8,16,7,,,,171,Columbia,fcs,Ivy,30,7,13,3,7,,,,,,,8,8
401328136,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,Big South,38,7,6,7,18,,,,2261,Hampton,fcs,Big South,35,7,14,7,7,,,,,,,8,8
401287929,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45834,4727,McLane Stadium,239,Baylor,fbs,Big 12,31,10,0,7,14,0.923187332,1676,1696,251,Texas,fbs,Big 12,24,14,0,7,3,0.07681266799,1849,1829,7.642647266,,,1,1
401282674,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,46977,3752,Acrisure Stadium,221,Pittsburgh,fbs,ACC,34,10,7,14,3,0.2811916177,1745,1723,2390,Miami,fbs,ACC,38,21,10,7,0,0.7188083823,1523,1545,8.055229798,,,1,1
401309631,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28794,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,45,0,17,18,10,0.9968133456,1723,1786,326,Texas State,fbs,Sun Belt,0,0,0,0,0,0.003186654426,1191,1128,2.82724192,,,1,1
401282763,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,74209,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,27,7,13,0,7,0.9681606754,1725,1784,2294,Iowa,fbs,Big Ten,7,0,0,7,0,0.03183932461,1839,1780,3.340936153,,,1,1
401282719,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,36942,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,14,0,14,0,0,0.8190875585,1362,1355,164,Rutgers,fbs,Big Ten,20,7,3,0,10,0.1809124415,1417,1424,6.311847597,,,1,1
401301032,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17012,4729,Yulman Stadium,2655,Tulane,fbs,American Athletic,12,0,12,0,0,0.2489631086,1338,1350,2132,Cincinnati,fbs,American Athletic,31,7,7,7,10,0.7510368914,1951,1939,1.941087197,,,1,1
401282671,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35543,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,17,7,0,10,0,0.05109867607,1426,1416,259,Virginia Tech,fbs,ACC,26,14,6,3,3,0.9489013239,1523,1533,4.999095351,,,1,1
401282726,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,32308,3665,SECU Stadium,120,Maryland,fbs,Big Ten,38,14,0,14,10,0.3586040193,1313,1316,84,Indiana,fbs,Big Ten,35,0,10,7,18,0.6413959807,1464,1461,6.734665788,,,1,1
401282777,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,76549,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,37,0,14,8,15,0.3008895174,1615,1626,130,Michigan,fbs,Big Ten,33,10,13,7,3,0.6991104826,1881,1870,5.522424702,,,1,1
401286297,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16577,3992,Williams Stadium (VA),2335,Liberty,fbs,FBS Independents,62,21,20,7,14,0.9989159405,1654,1684,113,Massachusetts,fbs,FBS Independents,17,3,0,7,7,0.001084059507,826,796,1.166688139,,,1,1
401328730,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5934,Farmers Insurance Athletic Complex,110254,Davenport,ii,GLIAC,3,3,0,0,0,,,,129,Saginaw Valley State,ii,GLIAC,24,0,17,7,0,,,,,,,#N/A,#N/A
401301031,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19595,3806,Lincoln Financial Field,218,Temple,fbs,American Athletic,7,0,0,0,7,0.001784652405,1083,1025,2116,UCF,fbs,American Athletic,49,7,14,21,7,0.9982153476,1594,1652,1.941101363,,,1,1
401329005,2021,9,regular,2021-10-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,6061,Younts Stadium,2822,North Greenville,ii,Gulf South,14,0,0,7,7,,,,2695,West Alabama,ii,Gulf South,31,3,21,7,0,,,,,,,#N/A,#N/A
